<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNT.V,D,20220814,000000,0.0354578,0.035974,0.0344433,0.0348128,2874598.9463212,0
SNT.V,D,20220815,000000,0.0348309,0.0358334,0.0338191,0.0344396,3385849.1033769,0
SNT.V,D,20220816,000000,0.0344326,0.0348356,0.0337427,0.0340951,2885673.34672,0
SNT.V,D,20220817,000000,0.0340951,0.0352959,0.0326497,0.0330133,3508838.5204978,0
SNT.V,D,20220818,000000,0.0330133,0.0337107,0.0327366,0.033059,2893027.3168998,0
SNT.V,D,20220819,000000,0.0330613,0.0332833,0.0290099,0.029102,5285624.2272582,0
SNT.V,D,20220820,000000,0.0291245,0.029629,0.0282936,0.0290624,3305220.5551619,0
SNT.V,D,20220821,000000,0.0290877,0.0296433,0.0285833,0.0295114,3339147.2436064,0
SNT.V,D,20220822,000000,0.0295114,0.0296143,0.0278366,0.0285229,5899944.34017,0
SNT.V,D,20220823,000000,0.0285287,0.0295739,0.0281074,0.0291616,5881686.5754754,0
SNT.V,D,20220824,000000,0.029163,0.0306698,0.028366,0.0295497,8429001.3320895,0
SNT.V,D,20220825,000000,0.0295484,0.0325197,0.0290325,0.0303319,5012108.2877419,0
SNT.V,D,20220826,000000,0.0303909,0.0310578,0.0288612,0.0290829,3866073.8082378,0
SNT.V,D,20220827,000000,0.0290826,0.0313331,0.0278411,0.0282908,5486555.6767098,0
SNT.V,D,20220828,000000,0.0282708,0.02943,0.0282177,0.0287997,3040709.3568447,0
SNT.V,D,20220829,000000,0.02881,0.029132,0.0278314,0.029122,2125965.2244406,0
SNT.V,D,20220830,000000,0.0291223,0.0302427,0.0285729,0.0289626,2637920.5063043,0
SNT.V,D,20220831,000000,0.0290423,0.0299903,0.0288917,0.0294297,1782035.8206609,0
SNT.V,D,20220901,000000,0.0294397,0.0294603,0.0282608,0.0286083,3756913.260053,0
SNT.V,D,20220902,000000,0.0287988,0.02926,0.0283111,0.0285946,2736688.2239578,0
SNT.V,D,20220903,000000,0.0286343,0.0286832,0.02828,0.0284428,1248800.2418809,0
SNT.V,D,20220904,000000,0.0284228,0.0288429,0.02829,0.02865,1351128.7003438,0
SNT.V,D,20220905,000000,0.02865,0.02893,0.02803,0.0283828,1365224.1273143,0
SNT.V,D,20220906,000000,0.0283228,0.0289529,0.02702,0.02732,2026747.3443534,0
SNT.V,D,20220907,000000,0.02732,0.0280797,0.0264389,0.0280028,2866674.5787338,0
SNT.V,D,20220908,000000,0.0280317,0.0308931,0.0277517,0.0293147,6143909.7098815,0
SNT.V,D,20220909,000000,0.02939,0.0300957,0.0289443,0.0298101,5046139.1623759,0
SNT.V,D,20220910,000000,0.029753,0.0302341,0.0291914,0.0297356,3552380.5846038,0
SNT.V,D,20220911,000000,0.0297657,0.0312397,0.0294515,0.0308274,4736099.4358386,0
SNT.V,D,20220912,000000,0.0307874,0.0485102,0.0302739,0.0356464,70027603.834988,0
SNT.V,D,20220913,000000,0.0356091,0.036034,0.0304601,0.0305736,27573509.288064,0
SNT.V,D,20220914,000000,0.0305906,0.0313216,0.0291012,0.0299481,8928211.5692813,0
SNT.V,D,20220915,000000,0.0301069,0.0314922,0.0288322,0.0303973,8788362.2547651,0
SNT.V,D,20220916,000000,0.0304285,0.0308,0.0279166,0.0294971,20358787.104774,0
SNT.V,D,20220917,000000,0.0294871,0.0349965,0.0294,0.0309031,24025467.805923,0
SNT.V,D,20220918,000000,0.0308631,0.0319832,0.0276472,0.02781,8014813.4523679,0
SNT.V,D,20220919,000000,0.0278172,0.0286429,0.02653,0.0283028,5510040.3658939,0
SNT.V,D,20220920,000000,0.0282428,0.030493,0.0276055,0.0286929,8270306.8102177,0
SNT.V,D,20220921,000000,0.0286103,0.0313231,0.0279628,0.02876,9412851.0877868,0
SNT.V,D,20220922,000000,0.02863,0.0323568,0.02819,0.03159,8060750.116452,0
SNT.V,D,20220923,000000,0.03166,0.0339966,0.0294771,0.03059,10999213.023834,0
SNT.V,D,20220924,000000,0.0305579,0.0314169,0.0299297,0.0300824,4528263.0639044,0
SNT.V,D,20220925,000000,0.03005,0.030213,0.0288994,0.02891,3774331.3039961,0
SNT.V,D,20220926,000000,0.02891,0.02941,0.0281028,0.02886,4692164.7213323,0
SNT.V,D,20220927,000000,0.0289,0.02995,0.02778,0.0282172,5391923.9911954,0
SNT.V,D,20220928,000000,0.02821,0.0285671,0.0271973,0.02823,4081786.1348473,0
SNT.V,D,20220929,000000,0.02824,0.0287129,0.02722,0.0285629,5529904.4447551,0
SNT.V,D,20220930,000000,0.0285629,0.0287929,0.0278628,0.02807,3466022.2031348,0
SNT.V,D,20221001,000000,0.0280628,0.0289729,0.0279,0.02807,3574880.1305273,0
SNT.V,D,20221002,000000,0.02804,0.0285471,0.02764,0.02785,3252864.7066165,0
SNT.V,D,20221003,000000,0.02785,0.0280656,0.0272,0.0280228,3753228.1168069,0
SNT.V,D,20221004,000000,0.0280128,0.0286486,0.0278028,0.0285586,3147510.5630562,0
SNT.V,D,20221005,000000,0.0285486,0.0286757,0.0277928,0.0282356,3717176.7187555,0
SNT.V,D,20221006,000000,0.028277,0.0285757,0.0277409,0.0280868,3584289.6071043,0
SNT.V,D,20221007,000000,0.028017,0.0282884,0.0275406,0.0280459,4554257.0099053,0
SNT.V,D,20221008,000000,0.0280528,0.028819,0.0278633,0.0281243,4049130.8772894,0
SNT.V,D,20221009,000000,0.0281253,0.0292939,0.0280178,0.0284327,5000858.9288094,0
SNT.V,D,20221010,000000,0.0284298,0.0290009,0.0276812,0.0278912,4327211.136939,0
SNT.V,D,20221011,000000,0.0278922,0.027899,0.0265056,0.0269346,4782287.4406059,0
SNT.V,D,20221012,000000,0.0269363,0.0294453,0.0267853,0.0284979,16709432.277933,0
SNT.V,D,20221013,000000,0.0285001,0.0369579,0.0279916,0.0329716,71640602.693508,0
SNT.V,D,20221014,000000,0.0329156,0.0339017,0.029194,0.0294116,28465150.999623,0
SNT.V,D,20221015,000000,0.0294506,0.0300044,0.0281848,0.0284024,7247722.5742385,0
SNT.V,D,20221016,000000,0.0284134,0.0288066,0.0273288,0.0278784,6802021.9493737,0
SNT.V,D,20221017,000000,0.0278814,0.0285007,0.0273905,0.0283376,6941546.0879824,0
SNT.V,D,20221018,000000,0.0283376,0.0286693,0.0274375,0.0276637,9253333.7841226,0
SNT.V,D,20221019,000000,0.0276648,0.0278299,0.0270005,0.027192,5176085.3619903,0
SNT.V,D,20221020,000000,0.0271817,0.0276434,0.0269973,0.0270501,5122948.7758537,0
SNT.V,D,20221021,000000,0.0270471,0.0272208,0.0262622,0.0271092,3901868.3841808,0
SNT.V,D,20221022,000000,0.0271099,0.0273366,0.0268229,0.0271714,4686701.6343852,0
SNT.V,D,20221023,000000,0.0271744,0.0274625,0.0268431,0.0273918,4127179.1726141,0
