<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
POWR.V,D,20230315,000000,0.185385,0.187084,0.171675,0.175141,319049.1430821839,0
POWR.V,D,20230316,000000,0.174629,0.183549,0.173509,0.18115,624092.6052991141,0
POWR.V,D,20230317,000000,0.180643,0.188146,0.178536,0.187993,375791.4850643013,0
POWR.V,D,20230318,000000,0.187059,0.19583,0.184798,0.187812,357056.594098736,0
POWR.V,D,20230319,000000,0.18776,0.195786,0.186833,0.194387,244646.4765890509,0
POWR.V,D,20230320,000000,0.193984,0.196588,0.185322,0.187376,399808.9535958625,0
POWR.V,D,20230321,000000,0.186792,0.191369,0.175956,0.191,534625.3597170649,0
POWR.V,D,20230322,000000,0.19131,0.207056,0.178275,0.181804,2235842.502108062,0
POWR.V,D,20230323,000000,0.181709,0.187806,0.177179,0.186188,328131.41336719645,0
POWR.V,D,20230324,000000,0.186289,0.187402,0.178067,0.180085,180290.3373109927,0
POWR.V,D,20230325,000000,0.179703,0.18172,0.1771,0.178773,72187.10306032118,0
POWR.V,D,20230326,000000,0.178178,0.182763,0.177972,0.180162,64944.80234047849,0
POWR.V,D,20230327,000000,0.181056,0.184872,0.167714,0.171381,1368228.0803860421,0
POWR.V,D,20230328,000000,0.171782,0.17695,0.168067,0.175769,1090442.7414945052,0
POWR.V,D,20230329,000000,0.176069,0.18507,0.175574,0.181847,940752.474309354,0
POWR.V,D,20230330,000000,0.181336,0.20086,0.180711,0.187853,2293341.334193772,0
POWR.V,D,20230331,000000,0.188151,0.198604,0.183353,0.195239,1927313.938084859,0
POWR.V,D,20230401,000000,0.194574,0.198403,0.193006,0.196673,598572.2130832672,0
POWR.V,D,20230402,000000,0.196971,0.198083,0.186395,0.188419,256124.91233002368,0
POWR.V,D,20230403,000000,0.188117,0.192394,0.183781,0.185971,351919.21140941145,0
POWR.V,D,20230404,000000,0.186576,0.190695,0.185583,0.190695,286998.0448492966,0
POWR.V,D,20230405,000000,0.190195,0.201064,0.18987,0.200174,891971.3792100754,0
POWR.V,D,20230406,000000,0.200062,0.230481,0.195659,0.201871,7923772.378384978,0
POWR.V,D,20230407,000000,0.201971,0.206201,0.194726,0.196047,702676.3977386954,0
POWR.V,D,20230408,000000,0.195845,0.197726,0.193916,0.194776,512858.5981697634,0
POWR.V,D,20230409,000000,0.195278,0.195902,0.189323,0.193212,532130.0805578224,0
POWR.V,D,20230410,000000,0.193131,0.197571,0.190984,0.197059,537777.5295164462,0
POWR.V,D,20230411,000000,0.197059,0.199375,0.195278,0.196194,275951.635991326,0
POWR.V,D,20230412,000000,0.19609,0.201712,0.191674,0.194457,409707.5324834853,0
POWR.V,D,20230413,000000,0.194249,0.198006,0.192762,0.197389,317433.6602575435,0
POWR.V,D,20230414,000000,0.197796,0.201295,0.195845,0.198573,225386.80753171034,0
POWR.V,D,20230415,000000,0.198465,0.200496,0.197069,0.198679,107961.57345454767,0
POWR.V,D,20230416,000000,0.198176,0.201643,0.196677,0.200842,290698.7278863176,0
POWR.V,D,20230417,000000,0.200951,0.204868,0.195519,0.196887,448686.5499686913,0
POWR.V,D,20230418,000000,0.19733,0.203453,0.19679,0.200852,359184.7828279397,0
POWR.V,D,20230419,000000,0.20105,0.203688,0.185595,0.186195,306804.0936263795,0
