<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CSPR.V,D,20221128,000000,0.0316201,0.0316201,0.0295038,0.0301385,18472043.771848053,0
CSPR.V,D,20221129,000000,0.0301186,0.0305738,0.0295573,0.0301688,22360752.040651947,0
CSPR.V,D,20221130,000000,0.0301585,0.0306352,0.029807,0.0306212,32914255.85994578,0
CSPR.V,D,20221201,000000,0.0305809,0.0308131,0.02908,0.0293415,21764594.802778974,0
CSPR.V,D,20221202,000000,0.0293415,0.0299836,0.0292921,0.0299018,16147758.75239739,0
CSPR.V,D,20221203,000000,0.0299318,0.03043,0.0295835,0.030016,28441326.020971198,0
CSPR.V,D,20221204,000000,0.030023,0.0306531,0.029823,0.030256,14930029.653104387,0
CSPR.V,D,20221205,000000,0.0302761,0.0305661,0.0296827,0.0299309,17247378.38256596,0
CSPR.V,D,20221206,000000,0.029933,0.03008,0.0296288,0.0296794,7866109.691961713,0
CSPR.V,D,20221207,000000,0.02969,0.02983,0.0282723,0.02939,7879249.908048553,0
CSPR.V,D,20221208,000000,0.02937,0.0296433,0.02874,0.0295121,11034665.051933782,0
CSPR.V,D,20221209,000000,0.0295127,0.0297418,0.0290794,0.0296709,7923955.671361495,0
CSPR.V,D,20221210,000000,0.0297212,0.0301609,0.0294097,0.0296794,6087485.767990343,0
CSPR.V,D,20221211,000000,0.0296797,0.0305509,0.0296697,0.030013,10898011.13333318,0
CSPR.V,D,20221212,000000,0.030016,0.030023,0.0293403,0.0297527,9026098.467447637,0
CSPR.V,D,20221213,000000,0.0297527,0.0307474,0.0289378,0.0298925,16033611.847850857,0
CSPR.V,D,20221214,000000,0.0298931,0.0304194,0.0291897,0.0293918,17804905.271611076,0
CSPR.V,D,20221215,000000,0.0293921,0.029753,0.0283728,0.0284228,11327189.612661848,0
CSPR.V,D,20221216,000000,0.0284357,0.029,0.0271827,0.0271827,14603592.725198979,0
CSPR.V,D,20221217,000000,0.0271827,0.0278731,0.0268654,0.0274636,11018844.527599799,0
CSPR.V,D,20221218,000000,0.0274736,0.0279025,0.0273111,0.0278633,6147841.852641426,0
CSPR.V,D,20221219,000000,0.027886,0.0278933,0.02644,0.0265495,17712056.204317916,0
CSPR.V,D,20221220,000000,0.0266,0.0269105,0.02576,0.026181,22431415.770082474,0
CSPR.V,D,20221221,000000,0.026191,0.0268297,0.0258203,0.0263913,17364538.799552877,0
CSPR.V,D,20221222,000000,0.0263911,0.02687,0.0258969,0.0263155,12807969.041710386,0
CSPR.V,D,20221223,000000,0.0263458,0.0274173,0.0263455,0.0273873,8070601.229207918,0
CSPR.V,D,20221224,000000,0.0273773,0.0274278,0.0267076,0.0268881,6386156.792071275,0
CSPR.V,D,20221225,000000,0.0269381,0.0277967,0.0268992,0.0277958,9351947.608737962,0
CSPR.V,D,20221226,000000,0.0277867,0.0289242,0.027697,0.0289142,5610020.2236208925,0
CSPR.V,D,20221227,000000,0.0289142,0.0289448,0.0280191,0.0287688,8840358.622883208,0
CSPR.V,D,20221228,000000,0.0286988,0.0289278,0.0270551,0.0271153,8938110.689320194,0
CSPR.V,D,20221229,000000,0.0271656,0.0286788,0.0269182,0.0270875,9301129.275835892,0
CSPR.V,D,20221230,000000,0.0270278,0.027946,0.0265778,0.0272464,10784842.624620194,0
CSPR.V,D,20221231,000000,0.0272561,0.0282956,0.0269363,0.0275462,10699461.944586288,0
CSPR.V,D,20230101,000000,0.0275562,0.0282676,0.0275362,0.0281371,5489582.075250465,0
CSPR.V,D,20230102,000000,0.0281371,0.0294706,0.0280288,0.0293609,7573175.552928411,0
CSPR.V,D,20230103,000000,0.0293406,0.0294409,0.0284883,0.0287491,7232656.286728717,0
CSPR.V,D,20230104,000000,0.0287491,0.0305184,0.0287082,0.0298202,10925656.730299616,0
CSPR.V,D,20230105,000000,0.0298401,0.0303506,0.0283084,0.0283401,11407884.72651253,0
CSPR.V,D,20230106,000000,0.0283415,0.0284889,0.0272464,0.0279713,16852440.049688715,0
CSPR.V,D,20230107,000000,0.027991,0.0283823,0.0276917,0.0280233,13416563.344943844,0
CSPR.V,D,20230108,000000,0.0280516,0.0293138,0.0280516,0.0290156,12992807.686022224,0
CSPR.V,D,20230109,000000,0.0290465,0.0297649,0.0289745,0.02931,14234190.298739016,0
CSPR.V,D,20230110,000000,0.02927,0.0295582,0.0289462,0.0294238,16044571.486587066,0
CSPR.V,D,20230111,000000,0.029405,0.0301312,0.0288,0.0298997,19859539.831918918,0
CSPR.V,D,20230112,000000,0.029887,0.0307972,0.029887,0.0304227,21406574.767097663,0
CSPR.V,D,20230113,000000,0.030413,0.033642,0.0303197,0.0329133,35995006.65019063,0
CSPR.V,D,20230114,000000,0.0329826,0.035485,0.0328436,0.0347914,27821726.103218466,0
CSPR.V,D,20230115,000000,0.0346635,0.0349759,0.0321471,0.03347,18932950.621722113,0
CSPR.V,D,20230116,000000,0.0334697,0.0342303,0.0316913,0.0337003,36704974.7589434,0
CSPR.V,D,20230117,000000,0.0336507,0.0399656,0.033591,0.0382938,87029091.62866831,0
CSPR.V,D,20230118,000000,0.0383242,0.0408433,0.0344697,0.0348583,68447310.18664329,0
CSPR.V,D,20230119,000000,0.0349379,0.0376859,0.034669,0.0367085,29207721.93558346,0
CSPR.V,D,20230120,000000,0.0366985,0.0384569,0.0354196,0.0382965,36379108.09635267,0
CSPR.V,D,20230121,000000,0.0383465,0.0388989,0.0366077,0.0371759,34420233.76124766,0
CSPR.V,D,20230122,000000,0.0371871,0.0372252,0.0343482,0.034957,24432927.43935391,0
CSPR.V,D,20230123,000000,0.034947,0.0371178,0.0344172,0.0357657,37710698.37510798,0
CSPR.V,D,20230124,000000,0.035755,0.0363111,0.0343917,0.0345114,18982067.6461243,0
CSPR.V,D,20230125,000000,0.034491,0.0353174,0.0323219,0.0345655,63501713.71130745,0
CSPR.V,D,20230126,000000,0.0345259,0.0360951,0.033401,0.033693,53869494.79682055,0
CSPR.V,D,20230127,000000,0.033703,0.0394855,0.0332166,0.0359476,74521391.85563017,0
CSPR.V,D,20230128,000000,0.0359526,0.0366484,0.034588,0.034757,29777297.687039357,0
CSPR.V,D,20230129,000000,0.0347469,0.0374964,0.0346776,0.0367218,40248176.72138877,0
CSPR.V,D,20230130,000000,0.0367618,0.0375596,0.0346303,0.0352725,43150996.69123835,0
CSPR.V,D,20230131,000000,0.0352721,0.03721,0.0348976,0.0360032,27655233.160638414,0
CSPR.V,D,20230201,000000,0.0360329,0.0370637,0.0337003,0.0365922,46182529.243074544,0
CSPR.V,D,20230202,000000,0.0365918,0.0379749,0.0357029,0.0359068,28056603.77984818,0
CSPR.V,D,20230203,000000,0.0358972,0.0378034,0.0356754,0.037683,15926583.497261409,0
CSPR.V,D,20230204,000000,0.037693,0.041985,0.037413,0.0406737,40724314.17467232,0
