<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LSK.V,D,20220925,000000,0.9528,1.01204,0.948095,0.954,251645.68374976353,0
LSK.V,D,20220926,000000,0.95301,1.022,0.943981,0.991,888025.1105826162,0
LSK.V,D,20220927,000000,0.991,1.028,0.956,0.968,326886.3406725361,0
LSK.V,D,20220928,000000,0.965,0.981,0.93281,0.9689,125821.29230547402,0
LSK.V,D,20220929,000000,0.9661,0.9692,0.9362,0.959,121878.37456340721,0
LSK.V,D,20220930,000000,0.9599,0.9843,0.944894,0.9528,195357.78530646008,0
LSK.V,D,20221001,000000,0.9527,0.9757,0.931793,0.9512,42065.5084426549,0
LSK.V,D,20221002,000000,0.9541,0.9731,0.9381,0.9535,256357.2073319943,0
LSK.V,D,20221003,000000,0.9515,0.959496,0.9316,0.955291,158111.25579419074,0
LSK.V,D,20221004,000000,0.953986,0.977693,0.94929,0.972792,233679.67732290074,0
LSK.V,D,20221005,000000,0.973792,0.978994,0.943794,0.966997,116024.85422043847,0
LSK.V,D,20221006,000000,0.965083,0.978486,0.951005,0.961363,208243.75169830915,0
LSK.V,D,20221007,000000,0.960263,0.977159,0.939047,0.966506,296518.91745151125,0
LSK.V,D,20221008,000000,0.962315,1.14216,0.959767,0.972243,3398674.2518748646,0
LSK.V,D,20221009,000000,0.971243,1.082108,0.971097,0.992198,1233520.8234448638,0
LSK.V,D,20221010,000000,0.991198,1.071107,0.964807,0.969903,800956.6336344139,0
LSK.V,D,20221011,000000,0.969903,0.969903,0.9079,0.917917,353995.2110975479,0
LSK.V,D,20221012,000000,0.915872,0.944,0.902709,0.929728,253959.19741594774,0
LSK.V,D,20221013,000000,0.928328,0.940019,0.83985,0.915082,341354.01550419256,0
LSK.V,D,20221014,000000,0.914064,0.937066,0.898063,0.901018,223452.41201003868,0
LSK.V,D,20221015,000000,0.902745,0.920683,0.85956,0.900563,114936.34687427671,0
LSK.V,D,20221016,000000,0.905045,0.952048,0.866026,0.927046,1129947.2060927525,0
LSK.V,D,20221017,000000,0.927046,0.998,0.923982,0.973019,2079953.8343501282,0
LSK.V,D,20221018,000000,0.970019,0.973019,0.939028,0.944038,377441.82049924764,0
LSK.V,D,20221019,000000,0.943028,0.947038,0.905973,0.909,120654.52405673903,0
LSK.V,D,20221020,000000,0.909,0.925328,0.892546,0.899201,176578.0097271592,0
LSK.V,D,20221021,000000,0.903346,0.913609,0.879038,0.910773,139798.24400919478,0
LSK.V,D,20221022,000000,0.906545,0.949066,0.906272,0.929074,381950.03534997226,0
LSK.V,D,20221023,000000,0.926074,0.943047,0.911091,0.938122,127723.76945019442,0
LSK.V,D,20221024,000000,0.941994,0.969768,0.926528,0.959838,428732.81212810456,0
LSK.V,D,20221025,000000,0.959748,1.00391,0.938881,0.975341,1158431.2175716704,0
LSK.V,D,20221026,000000,0.973321,0.99928,0.965232,0.982265,217861.19625751377,0
LSK.V,D,20221027,000000,0.987166,1.008022,0.961258,0.973058,174156.52493313668,0
LSK.V,D,20221028,000000,0.973049,0.982087,0.942394,0.980006,85339.57231486672,0
LSK.V,D,20221029,000000,0.979486,0.990296,0.960946,0.978325,76940.86182304805,0
LSK.V,D,20221030,000000,0.978725,1.010303,0.972243,0.979196,190862.09801207623,0
LSK.V,D,20221031,000000,0.980225,1.009,0.962202,0.984911,127300.06052518588,0
LSK.V,D,20221101,000000,0.984941,1.028877,0.984941,0.99188,153636.07730889576,0
LSK.V,D,20221102,000000,0.98988,0.99389,0.94496,0.95195,367124.4181953301,0
LSK.V,D,20221103,000000,0.94994,0.98288,0.94994,0.971,99785.00239359772,0
LSK.V,D,20221104,000000,0.97099,1.028082,0.96799,1.027082,254519.31370591032,0
LSK.V,D,20221105,000000,1.028082,1.080032,1.00503,1.018061,1017846.5631062372,0
LSK.V,D,20221106,000000,1.015041,1.02401,0.99902,1.00006,334805.18953283154,0
LSK.V,D,20221107,000000,0.99909,0.99911,0.973049,0.985118,132335.71385106142,0
LSK.V,D,20221108,000000,0.986296,0.99,0.807048,0.865589,429434.9625708932,0
LSK.V,D,20221109,000000,0.864586,0.873787,0.681347,0.697797,510158.50252691965,0
LSK.V,D,20221110,000000,0.696645,0.848753,0.683571,0.795326,300322.9155991351,0
LSK.V,D,20221111,000000,0.795485,0.92477,0.754657,0.762014,340493.85058987467,0
LSK.V,D,20221112,000000,0.767077,0.830502,0.745655,0.74865,355045.82020264474,0
LSK.V,D,20221113,000000,0.751645,0.773838,0.707788,0.716995,327426.64070731925,0
LSK.V,D,20221114,000000,0.715996,0.765004,0.663936,0.713999,562712.6775243985,0
LSK.V,D,20221115,000000,0.717921,0.781218,0.716923,0.756243,191490.7151830289,0
LSK.V,D,20221116,000000,0.756076,0.797242,0.723262,0.739327,210330.42641556522,0
LSK.V,D,20221117,000000,0.739327,0.762336,0.725318,0.73342,128528.92335395691,0
LSK.V,D,20221118,000000,0.733435,0.804324,0.730408,0.750136,619390.3871873303,0
LSK.V,D,20221119,000000,0.752127,0.82694,0.752059,0.791176,521104.140374526,0
LSK.V,D,20221120,000000,0.791287,0.821979,0.749858,0.752869,354620.4871617624,0
LSK.V,D,20221121,000000,0.751863,0.779914,0.71688,0.733119,302262.403860027,0
LSK.V,D,20221122,000000,0.736093,0.758074,0.715091,0.758013,80205.7677541432,0
LSK.V,D,20221123,000000,0.76104,0.807111,0.76104,0.803116,249156.0564175339,0
LSK.V,D,20221124,000000,0.804131,0.824167,0.770322,0.790328,313125.8846418821,0
LSK.V,D,20221125,000000,0.789328,0.846407,0.789328,0.807507,453134.64180968964,0
LSK.V,D,20221126,000000,0.80953,0.82149,0.797497,0.801527,93200.50660546085,0
LSK.V,D,20221127,000000,0.800527,0.807467,0.798497,0.802494,64328.881737681964,0
LSK.V,D,20221128,000000,0.801503,0.816592,0.759612,0.782695,161466.1225024624,0
LSK.V,D,20221129,000000,0.783694,0.804718,0.781679,0.799704,33974.45892550452,0
LSK.V,D,20221130,000000,0.798688,0.84121,0.798688,0.838034,153873.72048681788,0
LSK.V,D,20221201,000000,0.841076,0.86006,0.824041,0.832033,100907.09597121399,0
LSK.V,D,20221202,000000,0.834042,0.850094,0.826091,0.843051,69478.06513744083,0
LSK.V,D,20221203,000000,0.841642,0.891,0.841642,0.863173,232649.14890069992,0
LSK.V,D,20221204,000000,0.863086,0.874175,0.845085,0.85117,262265.03083045274,0
LSK.V,D,20221205,000000,0.856171,0.871105,0.832,0.839025,143838.98645461665,0
LSK.V,D,20221206,000000,0.838017,0.852026,0.825983,0.828992,170712.86864644533,0
LSK.V,D,20221207,000000,0.827983,0.832992,0.787063,0.793992,422968.33531437005,0
LSK.V,D,20221208,000000,0.795048,0.88916,0.783984,0.809081,2212716.586991223,0
LSK.V,D,20221209,000000,0.810057,0.83105,0.802032,0.810032,782258.3048736674,0
LSK.V,D,20221210,000000,0.80704,0.866991,0.803,0.834983,2331227.2927949103,0
LSK.V,D,20221211,000000,0.836992,0.891027,0.823082,0.825165,741331.5412833741,0
LSK.V,D,20221212,000000,0.826165,0.834083,0.788,0.801056,114943.83683094496,0
LSK.V,D,20221213,000000,0.801072,0.875088,0.786228,0.82381,749747.1038632336,0
LSK.V,D,20221214,000000,0.826752,0.833008,0.81,0.817057,252232.44554942232,0
LSK.V,D,20221215,000000,0.816,0.824082,0.789079,0.793159,179168.0251151494,0
LSK.V,D,20221216,000000,0.792079,0.797316,0.736074,0.736074,95324.7382505617,0
LSK.V,D,20221217,000000,0.732146,0.732146,0.678088,0.719079,239654.48870087767,0
LSK.V,D,20221218,000000,0.719086,0.743037,0.716072,0.726087,75841.45420864367,0
LSK.V,D,20221219,000000,0.725087,0.727116,0.671,0.671007,119883.96628779483,0
LSK.V,D,20221220,000000,0.673007,1.239087,0.673,0.887035,11787809.978168987,0
LSK.V,D,20221221,000000,0.885044,0.910036,0.764992,0.780031,1782667.6522408419,0
LSK.V,D,20221222,000000,0.777031,0.777031,0.717935,0.737897,285983.47898103436,0
LSK.V,D,20221223,000000,0.737875,0.87686,0.734882,0.780914,2999357.1292079356,0
LSK.V,D,20221224,000000,0.78193,0.783898,0.743933,0.755955,299465.25166078995,0
LSK.V,D,20221225,000000,0.755955,0.778961,0.739904,0.742903,219144.8900817762,0
LSK.V,D,20221226,000000,0.742911,0.764923,0.732927,0.745851,346501.2280322196,0
LSK.V,D,20221227,000000,0.745851,0.782789,0.7408,0.759711,487999.9174379583,0
LSK.V,D,20221228,000000,0.757689,0.75965,0.710602,0.710609,318626.64703624125,0
LSK.V,D,20221229,000000,0.714628,0.723674,0.691633,0.713672,172698.88885045957,0
LSK.V,D,20221230,000000,0.714678,0.714685,0.674656,0.686657,284510.87048694637,0
LSK.V,D,20221231,000000,0.687663,0.778618,0.687663,0.720639,1380733.0572220103,0
LSK.V,D,20230101,000000,0.717634,0.720639,0.700607,0.713686,114495.70938163709,0
LSK.V,D,20230102,000000,0.714664,0.726775,0.710701,0.724768,72313.10321771775,0
LSK.V,D,20230103,000000,0.723776,0.728774,0.706703,0.712729,75587.31758524399,0
LSK.V,D,20230104,000000,0.713729,0.723703,0.709709,0.721762,101757.28353294735,0
LSK.V,D,20230105,000000,0.720762,0.763702,0.712779,0.724753,534307.8330531367,0
LSK.V,D,20230106,000000,0.725746,0.726731,0.703711,0.722769,482622.10594682914,0
LSK.V,D,20230107,000000,0.723768,0.724804,0.712779,0.715828,65772.32280635193,0
LSK.V,D,20230108,000000,0.718892,0.75088,0.7169,0.72989,315841.4673178726,0
LSK.V,D,20230109,000000,0.731912,0.763977,0.730861,0.753008,273114.8788987503,0
LSK.V,D,20230110,000000,0.750992,0.782969,0.747843,0.758099,152182.7757024202,0
LSK.V,D,20230111,000000,0.758114,0.795008,0.758061,0.785984,311351.69653466326,0
LSK.V,D,20230112,000000,0.785945,0.799992,0.7669,0.79404,273489.50112290797,0
LSK.V,D,20230113,000000,0.798056,0.826091,0.791873,0.820082,139858.29582094686,0
LSK.V,D,20230114,000000,0.819074,0.881123,0.819074,0.854051,454196.9988210858,0
LSK.V,D,20230115,000000,0.857051,0.899126,0.830166,0.871253,588781.1604463656,0
LSK.V,D,20230116,000000,0.874271,0.893268,0.844068,0.866017,159944.72736230213,0
LSK.V,D,20230117,000000,0.865026,0.901117,0.863078,0.892098,450794.74083774275,0
LSK.V,D,20230118,000000,0.888098,0.937075,0.838933,0.845949,1116179.3499311411,0
LSK.V,D,20230119,000000,0.846949,0.97099,0.840992,0.876974,1860765.8095698035,0
LSK.V,D,20230120,000000,0.875053,0.913137,0.855983,0.907172,372588.0115447582,0
LSK.V,D,20230121,000000,0.909164,0.942226,0.895295,0.923185,332614.38425389695,0
LSK.V,D,20230122,000000,0.923203,0.93715,0.902144,0.910182,209291.41084256157,0
LSK.V,D,20230123,000000,0.910173,0.931168,0.904136,0.928148,191364.81622387428,0
LSK.V,D,20230124,000000,0.927139,0.987178,0.917037,0.920028,584776.1817858656,0
LSK.V,D,20230125,000000,0.917028,0.942179,0.881185,0.921157,422480.3228892125,0
LSK.V,D,20230126,000000,0.925176,0.973146,0.923065,0.947076,372027.2698252542,0
LSK.V,D,20230127,000000,0.947085,1.043261,0.935215,0.97538,1265714.4697069381,0
LSK.V,D,20230128,000000,0.973341,0.989524,0.95321,0.965193,140217.51972733345,0
LSK.V,D,20230129,000000,0.964212,0.982098,0.960221,0.977049,184271.2024614775,0
LSK.V,D,20230130,000000,0.98002,0.983069,0.892054,0.895063,237425.14538241373,0
LSK.V,D,20230131,000000,0.897054,0.920046,0.888044,0.914082,164248.92872340936,0
LSK.V,D,20230201,000000,0.912046,0.956067,0.888018,0.954057,225359.74108681214,0
LSK.V,D,20230202,000000,0.956057,0.981088,0.947066,0.957191,260629.84673047307,0
