<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MOB.V,D,20230317,000000,1.44454,1.53381,1.4331,1.51652,184114.73183272575,0
MOB.V,D,20230318,000000,1.51335,1.81784,1.50848,1.67546,811085.6628255997,0
MOB.V,D,20230319,000000,1.67902,1.72696,1.61383,1.67095,212871.01034513605,0
MOB.V,D,20230320,000000,1.67904,1.74634,1.61463,1.62892,283993.4069978687,0
MOB.V,D,20230321,000000,1.63092,1.64854,1.56685,1.63211,75728.46019702291,0
MOB.V,D,20230322,000000,1.63421,1.65145,1.52748,1.53325,108979.77828937696,0
MOB.V,D,20230323,000000,1.53629,1.57452,1.49488,1.5243,168539.69011314414,0
MOB.V,D,20230324,000000,1.52217,1.55464,1.41467,1.42571,243210.68388598828,0
MOB.V,D,20230325,000000,1.42861,1.44174,1.40358,1.41537,68143.20636335765,0
MOB.V,D,20230326,000000,1.41341,1.46337,1.40829,1.44663,61711.850444363066,0
MOB.V,D,20230327,000000,1.44959,1.67641,1.41692,1.47169,905555.1254661359,0
MOB.V,D,20230328,000000,1.47169,1.47472,1.41145,1.43056,84858.03110419186,0
MOB.V,D,20230329,000000,1.42556,1.51039,1.42556,1.48127,146962.9561745357,0
MOB.V,D,20230330,000000,1.48144,1.52332,1.44414,1.45541,197578.94638285402,0
MOB.V,D,20230331,000000,1.45939,1.48537,1.44551,1.46929,47876.79863167746,0
MOB.V,D,20230401,000000,1.46844,1.47243,1.43353,1.43953,69706.16264366574,0
MOB.V,D,20230402,000000,1.44053,1.44361,1.40395,1.41388,50039.31318465203,0
MOB.V,D,20230403,000000,1.41389,1.94241,1.36453,1.61763,3581889.126730821,0
MOB.V,D,20230404,000000,1.62165,1.66338,1.47965,1.50377,1738433.605396461,0
MOB.V,D,20230405,000000,1.50477,1.53044,1.44036,1.46253,403394.91151578014,0
MOB.V,D,20230406,000000,1.46053,1.47249,1.40078,1.40648,145579.20139202545,0
MOB.V,D,20230407,000000,1.40751,1.42771,1.40115,1.40504,127373.45561335518,0
MOB.V,D,20230408,000000,1.40404,1.45795,1.36053,1.36053,170391.01469927005,0
MOB.V,D,20230409,000000,1.36653,1.40793,1.36084,1.39482,118226.03757210562,0
MOB.V,D,20230410,000000,1.39293,1.45394,1.38583,1.42214,230955.10154719622,0
MOB.V,D,20230411,000000,1.42217,1.45207,1.39345,1.39938,155750.72200109475,0
MOB.V,D,20230412,000000,1.39737,1.40353,1.34445,1.37107,187508.6394429936,0
MOB.V,D,20230413,000000,1.37107,1.49449,1.36609,1.41234,451762.10155707825,0
MOB.V,D,20230414,000000,1.41235,1.53367,1.41039,1.4412,520956.58748671284,0
MOB.V,D,20230415,000000,1.4442,1.45645,1.42122,1.43027,102754.27954566941,0
MOB.V,D,20230416,000000,1.42727,1.43323,1.39927,1.41309,108115.91249925901,0
MOB.V,D,20230417,000000,1.41396,1.42108,1.35269,1.3596,218631.0271684975,0
MOB.V,D,20230418,000000,1.3578,1.39253,1.35061,1.36534,131932.11341620676,0
MOB.V,D,20230419,000000,1.37033,1.38737,1.26258,1.27165,186588.31260166178,0
