<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CTSI.V,D,20221222,000000,0.100805,0.102989,0.099692,0.102583,2582494.1357506476,0
CTSI.V,D,20221223,000000,0.102884,0.10479,0.10259,0.10379,2302475.6982385023,0
CTSI.V,D,20221224,000000,0.10369,0.104588,0.103291,0.103694,1078164.4188762885,0
CTSI.V,D,20221225,000000,0.103693,0.104595,0.101484,0.102687,2448190.220531542,0
CTSI.V,D,20221226,000000,0.102708,0.103651,0.10155,0.102589,959998.5694342674,0
CTSI.V,D,20221227,000000,0.10268,0.104073,0.101364,0.10296,1686649.024574391,0
CTSI.V,D,20221228,000000,0.103007,0.103226,0.09907,0.100546,7106581.529752971,0
CTSI.V,D,20221229,000000,0.100747,0.103359,0.099649,0.101354,4350894.359072432,0
CTSI.V,D,20221230,000000,0.101652,0.102253,0.099949,0.101549,1314393.425827076,0
CTSI.V,D,20221231,000000,0.101549,0.104847,0.101549,0.102549,2980182.275522992,0
CTSI.V,D,20230101,000000,0.102548,0.105349,0.102246,0.104951,2121931.749805849,0
CTSI.V,D,20230102,000000,0.104891,0.107457,0.102998,0.105867,1599435.4305179804,0
CTSI.V,D,20230103,000000,0.105966,0.108356,0.104567,0.106259,2695040.13077916,0
CTSI.V,D,20230104,000000,0.10626,0.109256,0.105765,0.106764,2389070.727166759,0
CTSI.V,D,20230105,000000,0.106965,0.108666,0.105356,0.105963,2292768.6944534723,0
CTSI.V,D,20230106,000000,0.105962,0.106162,0.10245,0.105768,3779855.447770578,0
CTSI.V,D,20230107,000000,0.105966,0.106772,0.10438,0.104575,1081510.1911699092,0
CTSI.V,D,20230108,000000,0.104605,0.109484,0.102846,0.109384,3392302.078976294,0
CTSI.V,D,20230109,000000,0.109587,0.116486,0.109279,0.112499,4787307.79254071,0
CTSI.V,D,20230110,000000,0.1125,0.115706,0.110594,0.114816,2693332.002021413,0
CTSI.V,D,20230111,000000,0.114417,0.11521,0.109296,0.1127,2616677.9398698825,0
CTSI.V,D,20230112,000000,0.112791,0.120893,0.11279,0.120313,6543504.406542675,0
CTSI.V,D,20230113,000000,0.11991,0.125908,0.117986,0.123211,3932891.8987852233,0
CTSI.V,D,20230114,000000,0.123911,0.132711,0.122722,0.129106,5991176.810501006,0
CTSI.V,D,20230115,000000,0.129213,0.131022,0.123414,0.130439,3744787.3319185735,0
CTSI.V,D,20230116,000000,0.130239,0.133951,0.124507,0.129103,5943238.946206051,0
CTSI.V,D,20230117,000000,0.129004,0.1333,0.126406,0.129513,7654355.960379483,0
CTSI.V,D,20230118,000000,0.129913,0.132813,0.117298,0.118793,5903903.351603523,0
CTSI.V,D,20230119,000000,0.118893,0.119888,0.114691,0.117996,2971428.4991121897,0
CTSI.V,D,20230120,000000,0.118107,0.13332,0.115997,0.132022,8662716.458898103,0
CTSI.V,D,20230121,000000,0.132124,0.13622,0.130281,0.130325,7360209.146163585,0
CTSI.V,D,20230122,000000,0.130221,0.17443,0.128922,0.143727,105757334.79765384,0
CTSI.V,D,20230123,000000,0.144029,0.15332,0.141331,0.149124,19185266.238929067,0
CTSI.V,D,20230124,000000,0.149524,0.153926,0.138821,0.142803,5209909.464405838,0
CTSI.V,D,20230125,000000,0.142703,0.158927,0.137225,0.150426,12440208.912257234,0
CTSI.V,D,20230126,000000,0.150526,0.157708,0.147809,0.155414,13077326.933863085,0
CTSI.V,D,20230127,000000,0.155312,0.158344,0.149634,0.154559,10637700.338185012,0
CTSI.V,D,20230128,000000,0.154553,0.15994,0.149027,0.15003,9371547.760427956,0
CTSI.V,D,20230129,000000,0.14993,0.156528,0.149831,0.154409,4321153.07101612,0
CTSI.V,D,20230130,000000,0.155108,0.15891,0.1399,0.14401,5652509.520543861,0
CTSI.V,D,20230131,000000,0.143909,0.153089,0.143807,0.147613,9091986.862378806,0
CTSI.V,D,20230201,000000,0.147009,0.163218,0.140701,0.15931,5981815.449779099,0
CTSI.V,D,20230202,000000,0.159208,0.163534,0.154309,0.156131,4872448.326866736,0
CTSI.V,D,20230203,000000,0.156133,0.161824,0.154223,0.161611,3159285.406259822,0
CTSI.V,D,20230204,000000,0.161613,0.165412,0.157613,0.164715,3859293.674901014,0
CTSI.V,D,20230205,000000,0.164013,0.169534,0.15544,0.15874,12231036.706567178,0
CTSI.V,D,20230206,000000,0.158841,0.166237,0.152995,0.157505,17499004.443271637,0
CTSI.V,D,20230207,000000,0.157506,0.180696,0.154114,0.176212,69237752.52222115,0
CTSI.V,D,20230208,000000,0.176212,0.181595,0.168525,0.176212,21214786.72295372,0
CTSI.V,D,20230209,000000,0.175411,0.179105,0.141534,0.143814,5444223.451554937,0
CTSI.V,D,20230210,000000,0.143813,0.161511,0.143224,0.152823,23748920.484379712,0
CTSI.V,D,20230211,000000,0.1525,0.164613,0.151921,0.162016,28924485.965931308,0
CTSI.V,D,20230212,000000,0.162132,0.163516,0.152123,0.154215,11707298.980719801,0
CTSI.V,D,20230213,000000,0.154215,0.155228,0.144605,0.149981,7642551.889372251,0
CTSI.V,D,20230214,000000,0.150183,0.15496,0.147772,0.153246,6178296.258871937,0
